Sigla,Código,City,1990,1991,1992,1993,1994,1995,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
SP,3549805,São José do Rio Preto,2.648187047,0.527745269,0,1273.678771,45032.89,112416.55,68871.84,94950.3219,84985.03127,116820.8464,22174.24847,8233000.69,9543172.24,6740045.55,11677862.18,18734280.52,17921086.5,18235279.36,22099466.75,30954722.12,45275424.96,45853295.78,38271457.8,50200340.15,0,71696590.73,65079860.92
SP,3549904,São José dos Campos,0,,0,0,1656987.19,116649.4,173745,,,0,0,5364.34,305697.5,432743.28,275831.93,5521340.89,726996.04,6856402.4,6097345.46,7466445.56,13728162.96,8590124.97,8706614.34,24359375.78,0,32889065.55,22957270.2
SP,3549953,São Lourenço da Serra,,,,0,1066.35,0,2728.3,76474.8,12826.51,60950.4,461.92773,96648.04,740,81974.11,11951,33566.62,1620,0,63133.41,175592.99,88617.33,74807.22,92247.73,138482.28,0,65113.62,39031.76
SP,3550001,São Luís do Paraitinga,,,,,,,,97637.15929,40995.32925,71840.96,137116.0072,265433.08,117570.85,198857.2,104821.13,113498.48,120575.6,167719.65,130781.14,164906.41,948884.38,236704.88,244227.85,273218.73,0,338946.23,180945.46
SP,3550100,São Manuel,,,,,0,0,0,0,3000,6300,52598.21511,169939.87,192218,220000,246830.16,280883,537236.51,367857.2,476433.58,0,0,0,0,0,0,0,0
SP,3550209,São Miguel Arcanjo,0,0.238445964,0,0,20969.68,54608.79,56444.93,56988.73,100147.93,89183.08,138756.6279,193843.42,215533.53,197483.39,258569,418117.03,240626.32,252040.76,373899.34,269115.8,378486.47,369498.9,682428.67,1158793.43,0,626938.35,510280.07
SP,3550308,São Paulo,833.5254176,3352.498581,83566.28061,457823.7191,12277205.31,20349758.31,28630466.36,22385057.8,22913379.14,24323157.19,26126282.76,86902463.35,104656517.2,163481638.1,106845183.5,93606990.73,157691488,205215948.7,248660591.2,260136657.9,287527200.4,310487822.2,280059357.6,289664038.3,0,261743530.3,211973968.2
SP,3550407,São Pedro,0,0,0,0,0,0,63362.31,3576927.824,49058.42044,97837.96,18085.33048,223593.21,0,2279541.37,2921946.48,657307.16,687772.11,681341.73,1532222.93,1785583.85,1964718.71,1926952.95,2042490.12,2330662.62,0,2484201.96,2435706.53
SP,3550506,São Pedro do Turvo,0.07896196,0.425896931,4.28516612,0,,0,0,0,39331.13,38040.22706,58206.70853,221841.24,126985.01,115402.49,101455.95,136944.44,113806.84,536839.66,137629.04,446125.52,233478.22,166301.57,196646.42,157969.23,0,216583.74,118262.91
SP,3550605,São Roque,2.625330905,14.63628855,101.297833,494.6530436,2209771.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SP,3550704,São Sebastião,0,0,0,0,0,0,0,,,256439,75865.65152,2811415,6033607,2078128,6025988.64,3324433.25,2665479.81,4277925.85,4250991.23,3250872.48,4288923.18,4334685.27,5788174.96,4660409.17,0,5576893.46,5371211.29
SP,3550803,São Sebastião da Grama,,0.880534676,8.764363604,186.3531345,7240.98,40252.4,52741.33,30234.24815,59092.72,24184.71746,37729.1,68354.29,72410.94,66546.42,0,99811.97,114608,119659.33,137520.09,144346.47,171241.89,155739.01,153325.43,234065.84,0,205815.93,149572.22
SP,3550902,São Simão,,0,0,0,2195.45,49134.36,12090.39,35511.27347,15239.85042,8974.342116,21449.27933,12253.32,95185.92,20021.93,24721.67,42972.43,17306.16,27491.79,33170.38,23121.11,137329.17,25261.71,50494.82,196755.56,0,115834.86,91674.74
SP,3551009,São Vicente,0,0,0,0,,,,0,0,30279.22184,4819.69564,60533,67100,11400.12,17410.02,28804.07,187400,112290,11613418.54,2141734.77,27981465.54,55583714.14,32295554.81,55951019.21,0,62655060.79,70918583.26
SP,3551108,Sarapuí,0,0,0,0,208085.31,0,0,,,96933.13018,98041.71054,132932.56,111207.24,108303.76,208539.84,245321.18,247028.88,519424.7,408955.37,158967.07,227896.33,289905.66,318324.02,742.7,0,142788.79,150005.78
SP,3551207,Sarutaiá,0,0,0,,,0,63229.94,23899.64354,34932.43189,29294.32189,36539.75655,52279.56,58419.62,38793.46,40039.05,45092.7699,61960.61,75821.27,,216945,,,78189.17,339643.41,0,124224.12,122867.87
SP,3551306,Sebastianópolis do Sul,0,0,0,,0,0,0,0,46395.81,384136.01,138815.5659,169184,113685,144334.25,265004.62,149686.72,332426.73,178183.22,123805.53,183515.39,184686.38,244237.52,220719.25,454086.35,0,241952.51,339470.4
SP,3551405,Serra Azul,0,0,,,0,0,0,,,0,,,,,1781.54,263.9,0,176.99,0,195927.22,541463,,,,0,0,0
SP,3551504,Serrana,,,0,0,0,0,0,0,0,0,0,0,1456233.3,1894341.38,2131177.91,63375.84,139125.9,0,256256.48,202399.12,346323.51,,0,0,0,0,0
SP,3551603,Serra Negra,0.810256069,2.934405615,31.03917794,249.5224291,,38528.08,58622.51,156801.37,162849.42,254972.6,225348.8524,305902.69,382158.94,400335.28,360286.08,442374.4,337403.5,,435582.96,545193.45,498387.99,480541.55,502146.63,531365.75,0,695104.19,598533.32
SP,3551702,Sertãozinho,0,0,0,0,17376.86,0,0,0,0,28510.3,726.2579001,0,0,4854629.54,4703475.53,5254068.49,7152290.86,7249705.32,0,12634572.3,15264892.66,2739746.98,9067224.43,388498.82,0,14932835.96,13838464.96
SP,3551801,Sete Barras,,,8.286810818,247.2366291,7439.44,15103.74,21250.7,,,277631,263826.8,497190.5,262519.91,336808.97,437667.67,417600.39,358748.01,522908.47,192737.58,257372.86,467375.04,621281.04,1219028.12,1657452.93,0,1725019.62,1178047.28
SP,3551900,Severínia,0,0,0,167.4824509,6300.07,4732.3,14397.11,1868.441163,13844.08519,15865,15827.43591,0,0,41012.38,33812.36,51864.08,48686.29,259594.56,52475.5,69988.98,99881.62,121477.02,112893.79,110639.16,0,102833.07,103806.84
SP,3552007,Silveiras,0,0,0,,,,,688.84,298.8,0,297.315018,0,0,0,156830.45,0,0,0,336899.11,446900,131896.75,1399876.61,156011.53,1575331,0,1559681.41,190129.15
SP,3552106,Socorro,,,,3361.918465,63370.15,97752.49,88871.51,99478.65,90687.53,104556,65708.54779,72290.15,85537.78,,75376.93,80129.28,168164.19,166318.1,226042.19,212040.84,230824.58,356285.49,402465.08,1580303.31,0,901765.22,1189832.22
SP,3552205,Sorocaba,16.70351057,84.57017676,740.6442502,23683.8929,343502.04,988694.39,963983.51,1083300.654,1392009.886,1824399.238,109428.8487,825099.51,1805648.74,1779659.1,1543856.79,768407.3,1818490.57,2418387.91,2319842.43,7322613.53,9169622.18,9349478.36,10791502.94,11984524.13,0,12199534.77,14340852.32
SP,3552304,Sud Mennucci,,,,,,44656.73,46381.25,124777.3,58383.20581,97258.06,98887.04552,81301,105092,154476.64,85162,107297,134905.08,200895.18,226211.39,329279.48,290884.73,320030.93,494224.08,731546.01,0,324819.92,393770.81
SP,3552403,Sumaré,0,0,0,0,0,0,0,0,0,0,0,443084.04,573159.45,614771.41,827399,985697.49,1123850.32,1274128.36,2135101.33,4222871.92,1251442.98,1139921.91,1492808.31,2634744.98,0,584344.96,164671.87
SP,3552502,Suzano,0,0,0,0,95314.85,130674.01,252635.31,278664.42,257223.6539,261333.8134,16123.85614,18091.4,24523.01,15499.02,339,7800000.01,9720.5,0,0,694800.03,936118.03,1053526.67,358999.62,5937742.34,0,3419833.87,2852136.73
SP,3552551,Suzanápolis,,,,0,0,0,0,,,59199.73,77519.92442,149037.41,186156.9,158480.15,,193509,215981,520624,308052.44,579745.3,513203.08,703698.87,537243.13,996347.16,0,539037.87,547949.56
SP,3552601,Tabapuã,0.143414167,0,0,391.8284618,34437.16,63176.36,41020.06,75611.15,76675.92,91779.65,121211.0543,416987,156895,157711,245717.3,339173.63,316129.33,337737.41,229795.42,552839.5,296677.09,680143.59,340066.47,516169.56,0,697959.41,276221.36
SP,3552700,Tabatinga,0,0,5.261528887,1.0568,0,0,0,73950,0,97182.01,24457.45172,51968.79,108679.79,107926.1,177371.33,242633.5,354051.88,449442.82,439058.53,549599.77,205909.21,302860,336679.89,201917.35,0,160301.45,215726.42
SP,3552809,Taboão da Serra,0,0,0,17660.37888,0,0,0,0,0,0,0,0,3868,,187392,58618,415086,571625,259615,53276,23067,49718.5,150726.24,,0,11294.35,0
SP,3552908,Taciba,0,0.061384727,0,2.546363636,35239.79,103418.45,149402.37,247254.28,373877.5866,182757.63,364460.8837,344132.93,562862.43,322627.55,399776.39,580287.77,464289.08,556120.86,288198.19,416008.71,457092.28,548588.45,702427.48,630563.99,0,859465.92,1087303.38
SP,3553005,Taguaí,0,0,0,0,,0,6816.42,49185.82,48440.37,126041.62,61758.71888,247394.03,85480.75,108678,118078.92,167263.78,244301.34,392971.93,396225.49,405094.48,554780.57,615566.12,520215.74,696892.52,0,392570.25,385198.1
SP,3553104,Taiaçu,,,,,,,,23500,0,6000,0,140000,0,260,0,1811.06,0,276,0,0,0,0,0,0,0,13064.7,14154.83
SP,3553203,Taiúva,0.182758909,0.817358909,3.758096419,232.2557382,5464.63,7600.65,7691.85,8627.69,8672,2418.53,7996.274138,0,0,24246.57,26992.8,57559,35422,44219.46,46362,0,0,0,20470,0,0,70283,0
SP,3553302,Tambaú,0.045090909,0,6.842639527,601.0917491,14307.78,31891.83,54335.32,126814,29741.63,97863.2853,39334.51028,62475,45041.01,51383.52,79919.26,68957,185854.16,311107.2,19363,202035.15,761197.88,491977.77,386798.99,1105655.88,0,298267.28,156703.13
SP,3553401,Tanabi,2.036069902,3.707006098,34.34327021,998.9927891,58408.09,37757.78,42070.45,187542,51950,253472,56401.65046,116691,203834.16,83345,104371,217222.46,123723.76,347706.96,115656.5,90908.92,120699.52,106738.31,214392.31,212372.49,,210149.57,312345.83
SP,3553500,Tapiraí,0,0,0,0,5450.47,10400,0,0,18589,39120,45221.91119,144714,94736,107819,79705,90420.65,80241.99,119542.75,71899.17,232897.38,64659.28,241527.11,62804.57,555385.76,0,946721.43,129748.33
SP,3553609,Tapiratiba,0.223574371,1.318470189,20.40698092,378.3834691,5680.23,16047.93,37557.72,48612.36,45730.88,62993.42,51186.007,138679.8,92265.32,118133.75,112116.32,189695.07,142662.87,117107.2,216194.96,81543.81,94328.06,59454.53,30683.64,106789.29,0,44016.45,62077.95
SP,3553658,Taquaral,,,,,,,695.19,24825,1882.91,59645.12,3846.01,3981.49,16819.87,36718.06,20982.05,84864.12,70153.4,52263.12,5337.81,12,6534,0,0,0,0,0,0
SP,3553708,Taquaritinga,1.247277556,4.771145836,34.82425449,719.9978182,42528.88,73467.34,37956.2,44408.63,42889.25,74849.54,116270.5951,152362.49,316058.04,150490.84,138277.75,259835.79,140103.06,117967.74,121583.18,67940.13,270343.53,81593,714801.81,345000,0,0,339024.97
SP,3553807,Taquarituba,0.723937135,1.511682007,63.64315624,599.6945818,27383.53,31620.18,65688.57,71876,95631,218794,171170.5866,477249,124557.85,105483,163944.75,215229.37,252151.88,273084.56,361205.15,353317.94,640030.58,1241098.01,1261534.21,1439677.63,0,969582.3,867797.04
SP,3553856,Taquarivaí,,,,,7059.31,16101.25,15483.4,,,86590,65211.62959,71809,56496,56607.38,61692,112650.4,346303.43,587003.38,730170.68,672766.24,738324.7,1120996.19,812524.63,1798455.97,0,903137.35,945500.26
SP,3553906,Tarabai,0.816973455,4.035998615,56.30612645,1106.836378,19631.81,74005.69,72043.89,65643.18835,43178.15999,53204.13,99610.79253,153314,153314,0,197012,124150,319125.04,236079.65,120862.95,105865.7,126766.72,155950.14,104285.14,201936.86,0,480065.86,252523.06
SP,3553955,Tarumã,,,,1105.965909,68863.65,127706.25,358015.91,364785.15,28932.99,40710.34,54029.0931,416009.54,372551.69,534777,466800.28,441869.1,679414.34,1293211.36,568164.64,921585.61,1024427.67,1817368.28,2477922.71,1798027.36,0,1572250.7,1432160.7
SP,3554003,Tatuí,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245913.7,319481.96,303989.36,532910.29,425474.77,380627.16,193420.59,198216.15,217362.37,0,77394.25,130454.27
SP,3554102,Taubaté,3.410331851,21.48908404,422.4248892,27405.72675,599512.92,663010.97,429738.43,,,848872.66,636965.5225,767734.3,928695.42,1053297.99,1005700.92,110418.41,1045905.07,624206.58,426058.67,384137.5,1046467.35,1755147.39,1445279.81,1983233.9,0,4912118.81,2403394.05
SP,3554201,Tejupá,,,,,,,0,0,0,0,0,0,0,0,0,57465.3,123865.22,92241.72,70397.34,135419.87,75800.64,64498.32,79277.02,90659.76,0,86945.11,57148.29
SP,3554300,Teodoro Sampaio,,23.86289572,426.2621937,2888.981233,73649.63,164791.28,207762.68,310430.2564,213531.6562,108110.3872,71915.14907,119488.4,284471.71,220370.71,380669.33,628667.24,832038.44,1216837.54,857438.68,1229608.79,1136556.26,2266211.26,1382427.02,1445362.41,0,983581.12,1040714.32
SP,3554409,Terra Roxa,0,0,0,0,0,0,0,,,0,0,4289.99,23456.34,47268.62,28591.4,0,92509.51,39038.23,38491.03,32767.55,33111.76,194135.68,103828.7,28990.92,0,187013.19,28768.4
SP,3554508,Tietê,0,0,0,0,0,231218.06,42493.88,101191.79,78257.36,36244.56,39756.59598,103484.56,34604.02,18709.34,20734.93,0,49385,0,10432.7,391868.38,393724.35,231648.25,360379.43,616428.19,0,758164.09,569916.59
SP,3554607,Timburi,0,0,23.80741833,144.7251818,12524.69,66474.29,46417.68,43485.03,53550.62,83562.2939,58097.44683,167730.4,63330.79,58850.79,76331.35,65645.89,174437.71,106893.89,101528.42,159970.77,,,,,0,,191659.87
SP,3554656,Torre de Pedra,,,,0,0,0,0,0,0,0,0,11471.74,42334.63,,26348.95,28757.94,30246.1,26762.9,21118.45,22188.08,51849.58,141918.6,151152.13,0,0,0,0
SP,3554706,Torrinha,0.51709164,0.010767273,36.15423912,209.1785927,3768.17,7950.24,4024.81,36465,13347.11618,76082.01673,8305.511658,8113.3,16945.98,8759.5,2533.21,0,0,0,91140.58,125936.6,180501.6,141424.02,108519.89,171110.15,0,212942.72,61423.61
SP,3554755,Trabiju,,,,,,,0,,,0,0,0,580734.45,224335.84,165061.5,51917.37,65157.05,206576.63,101633.14,183409.96,199252.95,397267.23,400874.18,479028.1,0,266963.44,326985.98
SP,3554805,Tremembé,0.098294865,0.658400418,8.267004665,490.8939418,12957.16,23705.36,31132.87,30812.11,22696.09,42768.54,0,61381.01,119205.91,140228.99,177735.17,205327.14,176495.8,228731,447058,430774.91,625465.35,365001.32,221635.76,741037.24,0,304758.39,2354508.84
SP,3554904,Três Fronteiras,0.177180291,1.261194851,15.25772196,203.2996364,40795.75,52372.34,14115.61,96652.3,53180.38,66572.24,78905.88802,81152.96,87668.3,242687.35,123105.28,368608.98,365991.48,217959.02,131369.85,297069.73,711730.34,389041.01,434606.92,978930.95,0,306272.36,346100.22
SP,3554953,Tuiuti,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,43070.06,0,73533.18,86784.03
SP,3555000,Tupã,0,0,,,0,0,0,176802.45,147072.25,363057.3045,575269.2453,978334.04,592476.71,,855027.98,1830386.68,2644876.1,2772113.47,2757172.3,5135284.19,6217790.26,6652700.05,5170715.62,8953338.62,0,8553179.35,7226998.28
SP,3555109,Tupi Paulista,0.757229887,2.835871178,22.18025622,940.1321418,34774.02,42136.76,47662.21,130914.6089,56582.46349,69265.36342,127950.3695,291691.35,189873.27,175652.82,173893.99,222274.03,228637.57,215519.57,278378.69,332276.84,300791.22,709559.24,262627.19,533763.55,0,309938.69,364346.95
SP,3555208,Turiúba,0.42372888,0.35730516,38.18272591,617.4281018,,69406.43,67673.29,57199.49433,62000.40224,83766.23,78688.57087,107181.54,122757.41,127224,119348.6,193898.62,418472.89,241192.59,217584.65,222902.77,243634.62,275954.98,256401.79,550912.55,0,245274.05,323126.15
SP,3555307,Turmalina,,,,537.1560982,25002.34,17264.76,49955.68,236988.7806,196394.25,453213.59,118453.9559,262588.44,,241199.67,338295.71,245196.73,242707.43,308694.63,333242.22,209219.87,201369.52,199112.38,333501.79,288883.6,0,282346.33,327278.04
SP,3555356,Ubarana,,,,0,0,0,30300,0,0,68090.52,33691.2974,40654.83,51559.15,47856.21,64730.56,168166.29,98657.45,90316.39,137207.18,164187.77,288690.69,196642.16,124815.84,333745.53,0,177300.27,250329.92
SP,3555406,Ubatuba,0,0,0,0,126627.61,444503.09,317583.73,,,401674.7544,420798.975,600816.92,774481.72,4170988.1,5314776.87,5489122.76,5524429.06,6908330.85,10760077.33,12664695.44,11035885.38,14192011.3,15185996.84,17497480.56,0,19976911.23,21827374.29
SP,3555505,Ubirajara,,,,,,,,32384.23,32397.8,35668.9,52242.75973,98246.54,99791.51,208428.14,134303.62,145696.74,166196.16,436196.46,629539.27,388560.33,341983.5,464948.34,378798.64,559633.41,0,751220.53,500300.84
SP,3555604,Uchoa,0,0,23.22481401,137.4542691,1898.52,3445.73,7913.4,1510,45467,82726,19321.43862,46931,66273,,86385.31,90440.6799,108435.93,112697.18,84546.55,130129.95,157762.04,147349.31,158253.59,166250.43,0,183813.24,268457.55
SP,3555703,União Paulista,,1.666183455,25.57310015,489.8545236,21946.14,20022.32,28564.38,24483.12,34631.16,102980.4725,12652.5582,,110793.22,99339.14,124646.97,219903.11,198097.01,281558.23,208869.67,213361.61,260908.56,357982.07,386059.92,368530.06,0,345681.31,342883.81
SP,3555802,Urânia,0.492198065,4.072990473,,655.5126945,43705.71,64257.77,47307.22,77938.02,46785.28092,46717.75798,57379.69782,84230,53922.76,68538.2,96058,120102.41,202351.18,257720.14,66260.42,416941.2,645678.19,432106.88,275638.88,239773.05,0,328286.46,133366.7
SP,3555901,Uru,2.067023345,1.275086542,16.69865172,653.4286,8653.76,16818.8,33809.59,68480.08568,26030.30553,21040.72,23379.43,31886.2,33873.48,,106440.69,96068.02,80128.07,80107.48,79503.74,136761.44,144158.73,146269.26,314432.51,247678.31,0,299671.85,418805.45
SP,3556008,Urupês,0.758668458,2.460965847,26.9820422,657.79684,18170.37,31176.15,76100.28,106658.16,78416.49,46846.53,98635.34016,66563.23,60321.95,66912.95,47943.05,38606.67,40349.01,49172.86,39105.97,163047.29,86103.88,117340.01,68750.1,62372.91,0,44700.8,151658.77
SP,3556107,Valentim Gentil,0.619943069,3.475301396,1.003938182,,22039.24,57115.96,66778.52,58458.62,22374.62,105490.41,70009.82505,232334.42,67410.95,56379.26,64826.09,64559.99,72641.79,239396.73,26836.96,8381,141650.49,47498.72,10278.59,103648.62,0,149220.85,78498.6
SP,3556206,Valinhos,0.429274964,0,0,0,0,0,39623,25730.72272,56834.52989,69000,62863.68955,71589,263400,147378,10000,110000,96391.13,14090.8,0,0,0,0,0,0,0,0,1020
SP,3556305,Valparaíso,0,0,0,147.8693091,36901.84,150853.86,131106.69,151476.3909,104666.9976,108245.0543,144269.1562,158556.44,191498.91,269171,180511,616590,381817,472849,536374,581772,1303926,542734,629238.77,1748509.42,0,1567166.43,1689567.07
SP,3556354,Vargem,,,,0,0,8155.53,,65234.07826,35020.42309,26913.89718,56220.15046,44670.05,23557.95,43151.21,,145522.15,109707.42,121468.13,130796.05,140345.26,141288.87,159709.67,158542.13,422174.45,0,224071.23,403627.81
SP,3556404,Vargem Grande do Sul,,0,22.53024379,832.1483927,16570.27,23019.59,47086.24,46646.34137,54346.33555,48872.95646,54081.31732,66131.3,69994.97,0,152574.92,134495.95,124025.77,251624.26,482197.55,718784.7,629312.27,731986.73,555579.62,900962.7,0,960227.5,
SP,3556453,Vargem Grande Paulista,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,392208.74,46748.84,85350.57,100474.3,126893.91,126774.99,290171.94,,0,210324.52,271198.79
SP,3556503,Várzea Paulista,0,0,0,0,92840.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66433.28,49745.94,4849,0,794082.6,0,797051.75,660293.28
SP,3556602,Vera Cruz,0,0,0,263.9675418,11293,50233.89,30907.12,27273.76,23183.69,43430.18422,10511.62951,14798.29,13923.67,17993.67,3924.7,8873.35,11263.33,256002.88,400,4681.43,,,,178229.24,0,1373.76,2724.6
SP,3556701,Vinhedo,0.030754545,0,0,0,0,0,10064541.88,0,17920,0,0,0,146766.88,0,408168.65,418252.6,,,670534.23,1065175.02,959500.4,1198010.57,1268003.76,1144729.86,0,1964136.87,1483268.03
SP,3556800,Viradouro,,0,0,0,0,0,46744.21,46521.38,33538.18,0,27184.88052,1000,23080,0,99.78,0,0,6517.35,4639.69,140450,81746.76,112771.06,32458.13,25920.92,0,129890.74,48739.58
SP,3556909,Vista Alegre do Alto,0.004011531,0.016322578,0,0,8009.98,74451.71,0,0,2500,0,0,0,0,200,0,450,70429,0,100,87450,5056.98,9708.57,2540.32,5660.58,0,10648.49,49740.63
SP,3556958,Vitória Brasil,,,,,,,58264.21,84247.04,47826.67,61171.9,72389.77716,102237.65,88417.87,86951.7,116099.41,168809.18,181111.69,167129.1,164268.15,194163.77,209183.09,250097.71,281998.31,725764.6,0,280500.44,408520.56
SP,3557006,Votorantim,,,,,,,0,0,0,0,0,0,0,0,225115.15,0,0,0,0,0,0,,0,0,0,1026966.57,1425760.16
SP,3557105,Votuporanga,0,0,0,0,0,0,0,0,0,0,0,586292.1,572707.82,622408.91,554696.5,3346495.37,4387258.67,5012673.18,6464050.18,5283955.28,5583610.38,7709577.31,8151312.02,10218506.72,0,12358232.47,12967242.17
SP,3557154,Zacarias,,,,0,30414.26,23251.97,58616.8,83644.93537,106589.4405,141655.0663,123413.1584,119894.92,163944.29,137542.67,206175.52,318522.15,196010.8,722865.47,172669.28,266535.8,185499.2,182154.35,191035.84,290516.5,0,222225.6,263021.8
SP,3557204,Chavantes,,2.052317371,0,0,512997.9,0,0,22513.4,0,68988.25,3731.916662,36975.12,0,59.6,21492,122120,127513.16,319009.05,102604.84,59920.35,52143.85,80676.2,76425.38,324712.23,0,94630.07,62846.98
SP,3557303,Estiva Gerbi,,,,,395899.19,68292.15,55180.79,112416.09,6741.92,3951.28,17379.01,42539.24,0,15763.42,34780.02,116920.77,628327.51,357678.79,167767.38,218054.78,212773.66,146233.68,175243.93,,0,168604.8,253144.52
SP,3599919,Santo Amaro,,,,,,,,,,,,,,,,,,,,,,,,,,,
TO,1700251,Abreulândia,,,,0.665454545,0,43.2,38152,18680,21883,20092,8196,99297.38,44609.97,11646.3,36194.83,39868.94,58479.41,71771.45,46724.69,109779.12,78937.99,266215.84,732238.14,552383.31,0,251588.91,255179.43
TO,1700301,Aguiarnópolis,,,,,,,9607,25599.63,52062.36,110302.02,95854.60653,69054.98,99529.87,90152.78,71479.8,65531.36,96627.68,147175.46,114747.34,22981.33,208268.78,373041.85,383012.7,29553,0,953104.5,858929.96
TO,1700350,Aliança do Tocantins,0,,8.536429669,113.0432727,5133.39,7626.65,56476.34,232986.83,81968.2,151010.48,149450.93,156839.72,53250.7,74942.29,122327,69240,95457.9,166739.04,136730.29,117093.62,181985.47,575398.96,273806.55,561144.69,0,1210201.57,1110778.53
